clock_speed,hit_chance,period,p99,p99_lower,p99_upper
5000000,0.3749237492374924,0.05400000000000002,2971.0018404069424,2771.4749808946085,3201.404835344565
5000000,0.43441434414344143,0.05500000000000002,719.9840343083614,670.8828902114914,774.2264797166905
5000000,0.4967349673496735,0.05600000000000002,150.27541263226362,143.80199516874512,160.4394590825729
5000000,0.5594555945559455,0.05700000000000002,38.923851562693265,36.85892654850494,41.13096416639448
5000000,0.6200462004620046,0.058000000000000024,13.962018656650192,13.752786110763568,15.07080040357903
5000000,0.6772367723677237,0.059000000000000025,7.392138763701401,6.765873125512258,7.481531525526786
5000000,0.7301973019730197,0.060000000000000026,4.702083880381852,4.538894047134695,4.703993128988988
5000000,0.7793077930779307,0.061000000000000026,3.5374632691391814,3.5374632691391814,3.5374632691391814
5000000,0.8218182181821818,0.06200000000000003,2.2833231268281113,2.2833231268281113,2.2833231268281113
5000000,0.8591385913859139,0.06300000000000003,1.823321628634011,1.823321628634011,1.823321628634011
5000000,0.8907189071890719,0.06400000000000003,1.8465929936103704,1.8465929936103704,1.8465929936103704
5000000,0.9164791647916479,0.06500000000000003,1.7493319590517384,1.7493319590517384,1.7493319590517384
5000000,0.937809378093781,0.06600000000000003,1.3368203733356405,1.3368203733356405,1.3368203733356405
5000000,0.954059540595406,0.06700000000000003,1.3553061851039383,1.3553061851039383,1.3553061851039383
5000000,0.966839668396684,0.06800000000000003,1.3735746440989345,1.3735746440989345,1.3735746440989345
5000000,0.9766097660976609,0.06900000000000003,1.3916269547771791,1.3916269547771791,1.3916269547771791
5000000,0.984169841698417,0.07000000000000003,1.4094651909364504,1.4094651909364504,1.4094651909364504
5000000,0.989189891898919,0.07100000000000004,1.4270910375474448,1.4270910375474448,1.4270910375474448
5000000,0.992679926799268,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5000000,0.994979949799498,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5000000,0.996769967699677,0.07400000000000004,0.8124938978272747,0.8124938978272747,0.8124938978272747
5000000,0.998059980599806,0.07500000000000004,0.8243163857265017,0.8243163857265017,0.8243163857265017
5000000,0.998769987699877,0.07600000000000004,0.8360569411802193,0.8360569411802193,0.8360569411802193
5000000,0.99929999299993,0.07700000000000004,0.8477148353619273,0.8477148353619273,0.8477148353619273
5000000,0.999589995899959,0.07800000000000004,0.8592894134417364,0.8592894134417364,0.8592894134417364
5000000,0.999789997899979,0.07900000000000004,0.8707800912329561,0.8707800912329561,0.8707800912329561
5000000,0.999869998699987,0.08000000000000004,0.8821863519743665,0.8821863519743665,0.8821863519743665
5000000,0.999929999299993,0.08100000000000004,0.8935077432425687,0.8935077432425687,0.8935077432425687
5000000,0.999949999499995,0.08200000000000005,0.904743873989066,0.904743873989066,0.904743873989066
5000000,0.999969999699997,0.08300000000000005,0.9158944116969461,0.9158944116969461,0.9158944116969461
5000000,1.0,0.08400000000000005,0.9269590796522892,0.9269590796522892,0.9269590796522892
5100000,0.10804108041080411,0.04500000000000001,55789.83045615912,54807.203041829394,56939.12854127162
5100000,0.12477124771247712,0.04600000000000001,53104.15149522417,51934.70334175633,54354.35791999204
5100000,0.14485144851448514,0.047000000000000014,48967.35740999075,47845.55103115623,50177.76896152543
5100000,0.16897168971689716,0.048000000000000015,41876.1950887186,41115.39272726158,42838.10540129824
5100000,0.1981219812198122,0.049000000000000016,34512.479883220396,33615.81479766593,35344.39005524676
5100000,0.23174231742317422,0.05000000000000002,23448.8197835765,22692.7465197343,24257.449481675652
5100000,0.27327273272732727,0.05100000000000002,17185.23661476139,16592.768133286838,17872.379303254365
5100000,0.32242322423224234,0.05200000000000002,7630.686256397909,7283.031324549877,8031.873956080601
5100000,0.3782037820378204,0.05300000000000002,2290.3659546933472,2177.958813634876,2430.9004846471075
5100000,0.43927439274392743,0.05400000000000002,562.8424834199445,536.1603900505263,601.0076491996047
5100000,0.5033150331503315,0.05500000000000002,114.90534591378045,108.50529435387178,122.0268709870003
5100000,0.5670456704567046,0.05600000000000002,30.01507223487278,28.22393697857239,31.15650461013465
5100000,0.6280962809628097,0.05700000000000002,11.938254264030125,11.90622406182878,12.700672501089501
5100000,0.6860868608686087,0.058000000000000024,6.403236815452833,6.235381624938053,6.403236815452833
5100000,0.7391373913739138,0.059000000000000025,3.9114230988566434,3.7074864837046024,4.108167546628394
5100000,0.7881678816788168,0.060000000000000026,3.432038218059177,3.432038218059177,3.432038218059177
5100000,0.8312383123831238,0.061000000000000026,2.2560640482835312,2.2560640482835312,2.2560640482835312
5100000,0.8672886728867288,0.06200000000000003,1.7997120012916112,1.7997120012916112,1.7997120012916112
5100000,0.8978689786897869,0.06300000000000003,1.823321628634011,1.823321628634011,1.823321628634011
5100000,0.9230892308923089,0.06400000000000003,1.6937903490698671,1.6937903490698671,1.6937903490698671
5100000,0.9431594315943159,0.06500000000000003,1.3181161418280725,1.3181161418280725,1.3181161418280725
5100000,0.9584295842958429,0.06600000000000003,1.3368203733356405,1.3368203733356405,1.3368203733356405
5100000,0.970609706097061,0.06700000000000003,1.3553061851039383,1.3553061851039383,1.3553061851039383
5100000,0.979629796297963,0.06800000000000003,1.3735746440989345,1.3735746440989345,1.3735746440989345
5100000,0.986329863298633,0.06900000000000003,1.3916269547771791,1.3916269547771791,1.3916269547771791
5100000,0.990809908099081,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5100000,0.993549935499355,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5100000,0.995849958499585,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5100000,0.99749997499975,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5100000,0.998519985199852,0.07400000000000004,0.8124938978272747,0.8124938978272747,0.8124938978272747
5100000,0.999039990399904,0.07500000000000004,0.8243163857265017,0.8243163857265017,0.8243163857265017
5100000,0.999449994499945,0.07600000000000004,0.8360569411802193,0.8360569411802193,0.8360569411802193
5100000,0.999719997199972,0.07700000000000004,0.8477148353619273,0.8477148353619273,0.8477148353619273
5100000,0.999829998299983,0.07800000000000004,0.8592894134417364,0.8592894134417364,0.8592894134417364
5100000,0.999919999199992,0.07900000000000004,0.8707800912329561,0.8707800912329561,0.8707800912329561
5100000,0.999939999399994,0.08000000000000004,0.8821863519743665,0.8821863519743665,0.8821863519743665
5100000,0.999969999699997,0.08100000000000004,0.8935077432425687,0.8935077432425687,0.8935077432425687
5100000,0.999989999899999,0.08200000000000005,0.904743873989066,0.904743873989066,0.904743873989066
5100000,1.0,0.08300000000000005,0.9158944116969461,0.9158944116969461,0.9158944116969461
5200000,0.10591105911059111,0.04400000000000001,59171.7624727463,57842.13513910234,60492.55733505663
5200000,0.12260122601226012,0.04500000000000001,57725.07667894992,56483.69915815235,59294.53512540702
5200000,0.14286142861428613,0.04600000000000001,52190.94015063186,50926.43039852751,53520.89126929932
5200000,0.16704167041670417,0.047000000000000014,44575.349019466456,43573.333283692176,45628.246945828614
5200000,0.1962919629196292,0.048000000000000015,36878.6606997497,35779.751902704054,38069.71529362602
5200000,0.23032230322303224,0.049000000000000016,25411.634007387936,24708.21235309856,26378.32609633493
5200000,0.27244272442724426,0.05000000000000002,14738.291423332044,14149.444026190362,15396.431026661137
5200000,0.32242322423224234,0.05100000000000002,7638.893757110872,7316.1236923020815,7944.944572526403
5200000,0.37942379423794237,0.05200000000000002,2278.83084652725,2143.1963763345875,2411.7161147314428
5200000,0.44184441844418443,0.05300000000000002,475.4699143430753,451.62867336913064,510.7920013123588
5200000,0.5068850688506885,0.05400000000000002,92.52768389902083,87.99477524579875,99.07338721051582
5200000,0.5717857178571786,0.05500000000000002,24.64194456845016,23.714546271795143,25.841005254652167
5200000,0.6340063400634006,0.05600000000000002,10.613934588177958,9.987745963494593,11.219128911120317
5200000,0.6921869218692187,0.05700000000000002,5.80012493996209,5.490518119993325,6.032411354277401
5200000,0.7464874648746488,0.058000000000000024,3.5782567697080303,3.5782567697080303,3.5782567697080303
5200000,0.7953379533795338,0.059000000000000025,3.117005806603405,2.6556223741665974,3.3270460000073965
5200000,0.8377483774837748,0.060000000000000026,1.7871440348094512,1.7514564027412294,2.228383225665138
5200000,0.8740287402874028,0.061000000000000026,1.775758700304986,1.775758700304986,1.775758700304986
5200000,0.9038190381903819,0.06200000000000003,1.7997120012916112,1.669886582152653,1.7997120012916112
5200000,0.9282492824928249,0.06300000000000003,1.6385507641495909,1.383636444331539,1.6385507641495909
5200000,0.947429474294743,0.06400000000000003,1.2991922970814955,1.2991922970814955,1.2991922970814955
5200000,0.9618096180961809,0.06500000000000003,1.3181161418280725,1.3181161418280725,1.3181161418280725
5200000,0.973559735597356,0.06600000000000003,1.3368203733356405,1.3368203733356405,1.3368203733356405
5200000,0.982019820198202,0.06700000000000003,1.3553061851039383,1.3553061851039383,1.3553061851039383
5200000,0.98809988099881,0.06800000000000003,1.3735746440989345,1.3735746440989345,1.3735746440989345
5200000,0.992159921599216,0.06900000000000003,0.7521836133376871,0.7521836133376871,0.7521836133376871
5200000,0.994569945699457,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5200000,0.996569965699657,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5200000,0.997889978899789,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5200000,0.998729987299873,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5200000,0.999289992899929,0.07400000000000004,0.8124938978272747,0.8124938978272747,0.8124938978272747
5200000,0.999589995899959,0.07500000000000004,0.8243163857265017,0.8243163857265017,0.8243163857265017
5200000,0.99979999799998,0.07600000000000004,0.8360569411802193,0.8360569411802193,0.8360569411802193
5200000,0.999879998799988,0.07700000000000004,0.8477148353619273,0.8477148353619273,0.8477148353619273
5200000,0.999929999299993,0.07800000000000004,0.8592894134417364,0.8592894134417364,0.8592894134417364
5200000,0.999949999499995,0.07900000000000004,0.8707800912329561,0.8707800912329561,0.8707800912329561
5200000,0.999969999699997,0.08000000000000004,0.8821863519743665,0.8821863519743665,0.8821863519743665
5200000,1.0,0.08100000000000004,0.8935077432425687,0.8935077432425687,0.8935077432425687
5300000,0.1033610336103361,0.04300000000000001,62694.66097706784,61267.9386938016,63982.99899913803
5300000,0.11980119801198012,0.04400000000000001,59642.491600402864,58298.541060513795,61072.04125583789
5300000,0.13987139871398713,0.04500000000000001,56010.255561479506,54739.301961275545,57176.62506134022
5300000,0.16405164051640517,0.04600000000000001,48675.20997326502,47721.69848114352,50152.61064380121
5300000,0.1932619326193262,0.047000000000000014,39370.11443720326,38378.969646385725,40715.641870508545
5300000,0.22743227432274324,0.048000000000000015,27703.21026702827,26727.61270857386,28525.5530880963
5300000,0.2701927019270193,0.049000000000000016,15982.920718837056,15298.478714046158,16567.908737708778
5300000,0.3206832068320683,0.05000000000000002,7077.423808985458,6742.360629390758,7420.922679123659
5300000,0.3782037820378204,0.05100000000000002,2193.0785810895036,2059.8625754794743,2348.279583340152
5300000,0.44184441844418443,0.05200000000000002,462.4452976050416,437.2608759242,498.2187916453585
5300000,0.5081750817508175,0.05300000000000002,81.64101251657868,76.23533625494767,86.4884003490776
5300000,0.5741757417574176,0.05400000000000002,22.486482392131204,21.352748349889797,23.438490881004064
5300000,0.6377063770637706,0.05500000000000002,9.057590362799818,8.970775437150508,9.3262523418412
5300000,0.6966569665696657,0.05600000000000002,5.322636322823063,5.322636322823063,5.322636322823063
5300000,0.7513475134751347,0.05700000000000002,3.1185176114812507,3.1185176114812507,3.4499418632195105
5300000,0.8005180051800518,0.058000000000000024,2.601018636880335,2.601018636880335,2.926064573271997
5300000,0.8428884288842888,0.059000000000000025,1.726799900119155,1.726799900119155,2.104195803975123
5300000,0.8788987889878899,0.060000000000000026,1.7514564027412294,1.7514564027412294,1.7514564027412294
5300000,0.908329083290833,0.061000000000000026,1.5290631723040318,1.5290631723040318,1.6008540764284165
5300000,0.932289322893229,0.06200000000000003,1.2606817778573605,1.2606817778573605,1.3090740128507075
5300000,0.950639506395064,0.06300000000000003,1.2800477996260966,1.2800477996260966,1.2800477996260966
5300000,0.964889648896489,0.06400000000000003,1.2991922970814955,1.2991922970814955,1.2991922970814955
5300000,0.975719757197572,0.06500000000000003,1.3181161418280725,1.3181161418280725,1.3181161418280725
5300000,0.983929839298393,0.06600000000000003,1.3368203733356405,1.3368203733356405,1.3368203733356405
5300000,0.989269892698927,0.06700000000000003,1.3553061851039383,1.3553061851039383,1.3553061851039383
5300000,0.992749927499275,0.06800000000000003,0.7398894394480083,0.7398894394480083,0.7398894394480083
5300000,0.995309953099531,0.06900000000000003,0.7521836133376871,0.7521836133376871,0.7521836133376871
5300000,0.997079970799708,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5300000,0.998279982799828,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5300000,0.998909989099891,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5300000,0.99939999399994,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5300000,0.999679996799968,0.07400000000000004,0.8124938978272747,0.8124938978272747,0.8124938978272747
5300000,0.999829998299983,0.07500000000000004,0.8243163857265017,0.8243163857265017,0.8243163857265017
5300000,0.999919999199992,0.07600000000000004,0.8360569411802193,0.8360569411802193,0.8360569411802193
5300000,0.999939999399994,0.07700000000000004,0.8477148353619273,0.8477148353619273,0.8477148353619273
