clock_speed,hit_chance,period,p99,p99_lower,p99_upper
5500000,0.999989999899999,0.07600000000000004,0.8360569411802193,0.8360569411802193,0.8360569411802193
5600000,0.10831108311083111,0.041000000000000016,67996.25745506318,65330.938785626466,71105.19758656078
5600000,0.12695126951269511,0.042000000000000016,67835.38901699522,65451.78375176142,70897.22779416014
5600000,0.14961149611496116,0.04300000000000002,58972.87860588291,56731.99917159849,61975.12976121169
5600000,0.17714177141771417,0.04400000000000002,52077.20942409129,49862.473109784296,55044.76602359495
5600000,0.2111321113211132,0.04500000000000002,39536.29234077156,36427.307114493386,41974.26989796218
5600000,0.25141251412514126,0.04600000000000002,22382.377105652136,20915.436262214105,24252.59166857173
5600000,0.3022530225302253,0.04700000000000002,9765.368440268294,8870.065169210491,10512.440885829565
5600000,0.36130361303613034,0.04800000000000002,2707.9175407538924,2429.4335066609997,3078.3161114929853
5600000,0.42721427214272145,0.04900000000000002,482.574694127614,425.5145149587702,548.58144288947
5600000,0.4967349673496735,0.050000000000000024,72.29973488201644,66.51632279982954,81.2678458181977
5600000,0.5670456704567046,0.051000000000000024,19.37134248495365,18.225677234417923,20.687431886058757
5600000,0.6340063400634006,0.052000000000000025,8.091355513023768,8.053839431159572,8.955285813212713
5600000,0.6966569665696657,0.053000000000000026,4.82341678822028,4.82341678822028,4.82341678822028
5600000,0.7546075460754608,0.05400000000000003,2.810002492373217,2.810002492373217,3.000311926446634
5600000,0.8056980569805698,0.05500000000000003,2.083305813656866,2.083305813656866,2.4035024719631894
5600000,0.8496084960849608,0.05600000000000003,1.6506553490063356,1.6506553490063356,1.6506553490063356
5600000,0.8860888608886088,0.05700000000000003,1.6764041773861846,1.6764041773861846,1.6764041773861846
5600000,0.9155591555915559,0.05800000000000003,1.3676535330953061,1.3676535330953061,1.3676535330953061
5600000,0.9392193921939219,0.05900000000000003,1.2012486851078679,1.2012486851078679,1.2012486851078679
5600000,0.9566395663956639,0.06000000000000003,1.221282603733818,1.221282603733818,1.221282603733818
5600000,0.970379703797038,0.06100000000000003,1.241093542782508,1.241093542782508,1.241093542782508
5600000,0.980189801898019,0.062000000000000034,1.2606817778573607,1.2606817778573607,1.2606817778573607
5600000,0.987389873898739,0.06300000000000003,1.2800477996260966,1.2800477996260966,1.2800477996260966
5600000,0.991879918799188,0.06400000000000003,0.6899747936160809,0.6899747936160809,0.6899747936160809
5600000,0.994569945699457,0.06500000000000003,0.7025596834103591,0.7025596834103591,0.7025596834103591
5600000,0.996679966799668,0.06600000000000003,0.7150750066654367,0.7150750066654367,0.7150750066654367
5600000,0.998109981099811,0.06700000000000003,0.7275190930412386,0.7275190930412386,0.7275190930412386
5600000,0.998839988399884,0.06800000000000003,0.7398894394480083,0.7398894394480083,0.7398894394480083
5600000,0.999369993699937,0.06900000000000003,0.7521836133376871,0.7521836133376871,0.7521836133376871
5600000,0.999679996799968,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5600000,0.999829998299983,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5600000,0.999919999199992,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5600000,0.999949999499995,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5600000,0.999969999699997,0.07400000000000004,0.8124938978272747,0.8124938978272747,0.8124938978272747
5700000,0.1036310363103631,0.040000000000000015,70531.06910841934,67790.50886714252,72810.24529374678
5700000,0.12150121501215012,0.041000000000000016,69047.67852503466,65821.18312379901,72572.93892116618
5700000,0.14358143581435814,0.042000000000000016,66217.57612531622,62702.509650095046,68606.65210363457
5700000,0.17048170481704816,0.04300000000000002,56182.831632250236,53898.72383917342,58407.525456000956
5700000,0.2037620376203762,0.04400000000000002,41913.449614932804,40336.99262576521,43731.327117601744
5700000,0.24302243022430225,0.04500000000000002,26482.779247682884,25088.770849534747,28807.601337804746
5700000,0.2922629226292263,0.04600000000000002,12182.792523666963,11189.933518617461,13020.83631982954
5700000,0.35145351453514534,0.04700000000000002,2985.855149458405,2698.545816930614,3337.452743984964
5700000,0.4172141721417214,0.04800000000000002,594.4141346172415,512.2976328171724,665.4248196871285
5700000,0.4880648806488065,0.04900000000000002,82.70424479485554,75.90615007270416,93.30621804984418
5700000,0.5594555945559455,0.050000000000000024,20.568593067286415,19.206060157559424,22.071540025577463
5700000,0.6280962809628097,0.051000000000000024,7.9654730134940115,7.802255770300955,8.864107570532084
5700000,0.6921869218692187,0.052000000000000025,4.658716036535198,4.658716036535198,4.658716036535198
5700000,0.7513475134751347,0.053000000000000026,2.708487762057958,2.708487762057958,2.9025776525067126
5700000,0.8039080390803908,0.05400000000000003,2.4690468890958015,2.052885414659985,2.7488451306711883
5700000,0.8488084880848809,0.05500000000000003,1.6245331493013344,1.6245331493013344,1.6245331493013344
5700000,0.8860888608886088,0.05600000000000003,1.6506553490063356,1.6506553490063356,1.6506553490063356
5700000,0.9159591595915959,0.05700000000000003,1.3147003200858471,1.3147003200858471,1.3147003200858471
5700000,0.939959399593996,0.05800000000000003,1.1809917441930509,1.1809917441930509,1.1809917441930509
5700000,0.957469574695747,0.05900000000000003,1.2012486851078679,1.2012486851078679,1.2012486851078679
5700000,0.9712097120971209,0.06000000000000003,1.221282603733818,1.221282603733818,1.221282603733818
5700000,0.9808698086980869,0.06100000000000003,1.241093542782508,1.241093542782508,1.241093542782508
5700000,0.987879878798788,0.062000000000000034,1.2606817778573607,1.2606817778573607,1.2606817778573607
5700000,0.992289922899229,0.06300000000000003,0.6773221301695217,0.6773221301695217,0.6773221301695217
5700000,0.994949949499495,0.06400000000000003,0.6899747936160809,0.6899747936160809,0.6899747936160809
5700000,0.996929969299693,0.06500000000000003,0.7025596834103591,0.7025596834103591,0.7025596834103591
5700000,0.998269982699827,0.06600000000000003,0.7150750066654367,0.7150750066654367,0.7150750066654367
5700000,0.998969989699897,0.06700000000000003,0.7275190930412386,0.7275190930412386,0.7275190930412386
5700000,0.999449994499945,0.06800000000000003,0.7398894394480083,0.7398894394480083,0.7398894394480083
5700000,0.999719997199972,0.06900000000000003,0.7521836133376871,0.7521836133376871,0.7521836133376871
5700000,0.999839998399984,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5700000,0.999929999299993,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5700000,0.999949999499995,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5700000,0.999969999699997,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5800000,0.11574115741157412,0.040000000000000015,69433.32652405453,67391.03287590573,72152.53421409364
5800000,0.13700137001370014,0.041000000000000016,68351.86391336466,65258.54866409211,71508.98586812579
5800000,0.16293162931629315,0.042000000000000016,60086.80249454653,57900.578228210994,62650.36629569463
5800000,0.1949919499194992,0.04300000000000002,47831.73312282298,44749.27190058837,50568.791923876146
5800000,0.23315233152331524,0.04400000000000002,33156.20407302188,30775.011146209326,34863.0388118649
5800000,0.28152281522815226,0.04500000000000002,14137.06056068706,13142.87749885805,15455.257967517191
5800000,0.3397833978339783,0.04600000000000002,3901.393357221648,3558.1969681229825,4407.3288832074295
5800000,0.4056440564405644,0.04700000000000002,703.8326517700999,618.889934465868,828.998553629375
5800000,0.4772747727477275,0.04800000000000002,113.10346212403256,100.52911281612266,125.91517291821042
5800000,0.5492854928549286,0.04900000000000002,22.657249250083304,20.89336188739482,25.136825945592573
5800000,0.6200462004620046,0.050000000000000024,8.837245511097272,8.050392424635461,9.574073019566349
5800000,0.6860868608686087,0.051000000000000024,4.494991273672059,4.494991273672059,4.793500872366327
5800000,0.7464874648746488,0.052000000000000025,2.7198229463382364,2.6077173384649646,2.793385356977864
5800000,0.8005180051800518,0.053000000000000026,2.434710207011314,2.021973209213617,2.708487762057958
5800000,0.8467284672846729,0.05400000000000003,1.5980333318728972,1.5980333318728972,1.5980333318728972
5800000,0.8849388493884939,0.05500000000000003,1.6245331493013344,1.6245331493013344,1.6245331493013344
5800000,0.9155591555915559,0.05600000000000003,1.2622153795707804,1.2622153795707804,1.2622153795707804
5800000,0.939959399593996,0.05700000000000003,1.1605119901513667,1.1605119901513667,1.1605119901513667
5800000,0.95779957799578,0.05800000000000003,1.1809917441930509,1.1809917441930509,1.1809917441930509
5800000,0.9716197161971619,0.05900000000000003,1.2012486851078679,1.2012486851078679,1.2012486851078679
5800000,0.98139981399814,0.06000000000000003,1.221282603733818,1.221282603733818,1.221282603733818
5800000,0.988269882698827,0.06100000000000003,1.241093542782508,1.241093542782508,1.241093542782508
5800000,0.992549925499255,0.062000000000000034,0.6646036140141285,0.6646036140141285,0.6646036140141285
5800000,0.9951699516995169,0.06300000000000003,0.6773221301695217,0.6773221301695217,0.6773221301695217
5800000,0.997139971399714,0.06400000000000003,0.6899747936160809,0.6899747936160809,0.6899747936160809
5800000,0.998429984299843,0.06500000000000003,0.7025596834103591,0.7025596834103591,0.7025596834103591
5800000,0.999079990799908,0.06600000000000003,0.7150750066654367,0.7150750066654367,0.7150750066654367
5800000,0.999509995099951,0.06700000000000003,0.7275190930412386,0.7275190930412386,0.7275190930412386
5800000,0.999759997599976,0.06800000000000003,0.7398894394480083,0.7398894394480083,0.7398894394480083
5800000,0.999879998799988,0.06900000000000003,0.7521836133376871,0.7521836133376871,0.7521836133376871
5800000,0.999929999299993,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5800000,0.999959999599996,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5800000,0.999979999799998,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
5800000,1.0,0.07300000000000004,0.8005902838005863,0.8005902838005863,0.8005902838005863
5900000,0.11002110021100212,0.039000000000000014,87397.13686953533,84619.99525126127,91291.04514908369
5900000,0.13000130001300014,0.040000000000000015,68119.38218683918,65513.34155313553,71296.35519579862
5900000,0.15476154761547614,0.041000000000000016,62780.73310131948,60225.491237823575,65845.01066913863
5900000,0.1851418514185142,0.042000000000000016,50656.771729560984,48085.45892863895,53507.409197385845
5900000,0.22262222622226222,0.04300000000000002,34550.97175933641,32435.063394979858,36594.8566256977
5900000,0.26916269162691625,0.04400000000000002,18665.125053849435,17265.027484839822,20487.877866618222
5900000,0.3255832558325583,0.04500000000000002,5274.519615307631,4799.184144093344,5833.8998342593795
5900000,0.3911839118391184,0.04600000000000002,950.2946642655579,838.2504567196314,1079.6488234828378
5900000,0.46336463364633645,0.04700000000000002,147.15973341100897,130.645369918189,166.78785078032976
5900000,0.5368053680536805,0.04800000000000002,24.627520202536378,23.501832884800663,26.444141812443156
5900000,0.6091660916609166,0.04900000000000002,9.246493654133875,8.8000462468958,9.601581226302457
5900000,0.6772367723677237,0.050000000000000024,4.628345301638168,4.3323214055055175,4.792603512327214
5900000,0.7391373913739138,0.051000000000000024,2.737199543721499,2.702414369415099,2.914655610700778
5900000,0.7953379533795338,0.052000000000000025,2.6077173384649646,2.399805282633945,2.6077173384649646
5900000,0.8428884288842888,0.053000000000000026,1.571151924662421,1.571151924662421,1.771522419135936
5900000,0.8824988249882498,0.05400000000000003,1.5980333318728972,1.5980333318728972,1.5980333318728972
5900000,0.9140891408914089,0.05500000000000003,1.2102260716090387,1.2102260716090387,1.2102260716090387
5900000,0.9392193921939219,0.05600000000000003,1.139809904224193,1.139809904224193,1.139809904224193
5900000,0.957469574695747,0.05700000000000003,1.1605119901513667,1.1605119901513667,1.1605119901513667
5900000,0.9716197161971619,0.05800000000000003,1.1809917441930509,1.1809917441930509,1.1809917441930509
5900000,0.9815698156981569,0.05900000000000003,1.2012486851078679,1.2012486851078679,1.2012486851078679
5900000,0.988429884298843,0.06000000000000003,1.221282603733818,0.6389773823408085,1.221282603733818
5900000,0.9926599265992659,0.06100000000000003,0.6518212998937076,0.6518212998937076,0.6518212998937076
5900000,0.995369953699537,0.062000000000000034,0.6646036140141285,0.6646036140141285,0.6646036140141285
5900000,0.997319973199732,0.06300000000000003,0.6773221301695217,0.6773221301695217,0.6773221301695217
5900000,0.998549985499855,0.06400000000000003,0.6899747936160809,0.6899747936160809,0.6899747936160809
5900000,0.999169991699917,0.06500000000000003,0.7025596834103591,0.7025596834103591,0.7025596834103591
5900000,0.999519995199952,0.06600000000000003,0.7150750066654367,0.7150750066654367,0.7150750066654367
5900000,0.99979999799998,0.06700000000000003,0.7275190930412386,0.7275190930412386,0.7275190930412386
5900000,0.99989999899999,0.06800000000000003,0.7398894394480083,0.7398894394480083,0.7398894394480083
5900000,0.999929999299993,0.06900000000000003,0.7521836133376871,0.7521836133376871,0.7521836133376871
5900000,0.999959999599996,0.07000000000000003,0.7644019880892547,0.7644019880892547,0.7644019880892547
5900000,0.999989999899999,0.07100000000000004,0.77654331210445,0.77654331210445,0.77654331210445
5900000,1.0,0.07200000000000004,0.7886064310986398,0.7886064310986398,0.7886064310986398
6000000,0.1036310363103631,0.03800000000000001,87016.03541358096,83114.12393261178,90695.1799640661
6000000,0.12260122601226012,0.039000000000000014,90271.7496751501,86676.80772074332,95229.51523179504
6000000,0.14608146081460816,0.040000000000000015,65982.1284012887,62990.47219988221,69753.75414937499
6000000,0.17501175011750117,0.041000000000000016,56775.36262006059,54048.35535013914,60152.70403012003
6000000,0.2111321113211132,0.042000000000000016,40528.22237786598,37977.157098914926,43795.57695127133
6000000,0.25522255222552226,0.04300000000000002,21298.662796227305,19554.928569126034,23382.314096854185
6000000,0.31050310503105033,0.04400000000000002,7782.365381742266,7099.643607757342,8413.741707079706
